order,set_key,subject_url,subject_description,resize,file_path,thumbnail,width,height,alto
474,"http://chroniclingamerica.loc.gov/lccn/2010270504/1917-07-17/ed-1/seq-6/","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-07-17/ed-1/seq-6/","The North Platte semi-weekly tribune. July 17, 1917. Page 6",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284756/1917071701/0835.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-07-17/ed-1/seq-6/thumbnail.jpg",5172,7199,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284756/1917071701/0835.xml"
475,"http://chroniclingamerica.loc.gov/lccn/2010270504/1917-07-17/ed-1/seq-7/","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-07-17/ed-1/seq-7/","The North Platte semi-weekly tribune. July 17, 1917. Page 7",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284756/1917071701/0836.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-07-17/ed-1/seq-7/thumbnail.jpg",5140,7223,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284756/1917071701/0836.xml"
476,"http://chroniclingamerica.loc.gov/lccn/2010270504/1917-07-17/ed-1/seq-8/","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-07-17/ed-1/seq-8/","The North Platte semi-weekly tribune. July 17, 1917. Page 8",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284756/1917071701/0837.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-07-17/ed-1/seq-8/thumbnail.jpg",5232,7288,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284756/1917071701/0837.xml"
477,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-01-24/ed-1/seq-1/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-01-24/ed-1/seq-1/","The North Platte semi-weekly tribune. January 24, 1918. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284756/1918012401/1298.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-01-24/ed-1/seq-1/thumbnail.jpg",5088,7099,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284756/1918012401/1298.xml"
478,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-01-24/ed-1/seq-2/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-01-24/ed-1/seq-2/","The North Platte semi-weekly tribune. January 24, 1918. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284756/1918012401/1299.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-01-24/ed-1/seq-2/thumbnail.jpg",5224,7193,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284756/1918012401/1299.xml"
479,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-01-24/ed-1/seq-3/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-01-24/ed-1/seq-3/","The North Platte semi-weekly tribune. January 24, 1918. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284756/1918012401/1300.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-01-24/ed-1/seq-3/thumbnail.jpg",5092,7116,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284756/1918012401/1300.xml"
480,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-01-24/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-01-24/ed-1/seq-4/","The North Platte semi-weekly tribune. January 24, 1918. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284756/1918012401/1301.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-01-24/ed-1/seq-4/thumbnail.jpg",5124,7142,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284756/1918012401/1301.xml"
481,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-01-24/ed-1/seq-5/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-01-24/ed-1/seq-5/","The North Platte semi-weekly tribune. January 24, 1918. Page 5",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284756/1918012401/1302.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-01-24/ed-1/seq-5/thumbnail.jpg",5072,7165,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284756/1918012401/1302.xml"
482,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-01-24/ed-1/seq-6/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-01-24/ed-1/seq-6/","The North Platte semi-weekly tribune. January 24, 1918. Page 6",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284756/1918012401/1303.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-01-24/ed-1/seq-6/thumbnail.jpg",5200,7188,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284756/1918012401/1303.xml"
483,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-01-24/ed-1/seq-7/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-01-24/ed-1/seq-7/","The North Platte semi-weekly tribune. January 24, 1918. Page 7",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284756/1918012401/1304.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-01-24/ed-1/seq-7/thumbnail.jpg",5112,7076,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284756/1918012401/1304.xml"
484,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-01-24/ed-1/seq-8/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-01-24/ed-1/seq-8/","The North Platte semi-weekly tribune. January 24, 1918. Page 8",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284756/1918012401/1305.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-01-24/ed-1/seq-8/thumbnail.jpg",5116,7170,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284756/1918012401/1305.xml"
485,"http://chroniclingamerica.loc.gov/lccn/2010270504/1917-11-27/ed-1/seq-1/","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-11-27/ed-1/seq-1/","The North Platte semi-weekly tribune. November 27, 1917. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284756/1917112701/1149.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-11-27/ed-1/seq-1/thumbnail.jpg",5064,7148,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284756/1917112701/1149.xml"
486,"http://chroniclingamerica.loc.gov/lccn/2010270504/1917-11-27/ed-1/seq-2/","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-11-27/ed-1/seq-2/","The North Platte semi-weekly tribune. November 27, 1917. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284756/1917112701/1150.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-11-27/ed-1/seq-2/thumbnail.jpg",5140,7145,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284756/1917112701/1150.xml"
487,"http://chroniclingamerica.loc.gov/lccn/2010270504/1917-11-27/ed-1/seq-3/","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-11-27/ed-1/seq-3/","The North Platte semi-weekly tribune. November 27, 1917. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284756/1917112701/1151.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-11-27/ed-1/seq-3/thumbnail.jpg",5060,7075,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284756/1917112701/1151.xml"
488,"http://chroniclingamerica.loc.gov/lccn/2010270504/1917-11-27/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-11-27/ed-1/seq-4/","The North Platte semi-weekly tribune. November 27, 1917. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284756/1917112701/1152.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-11-27/ed-1/seq-4/thumbnail.jpg",5192,7121,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284756/1917112701/1152.xml"
489,"http://chroniclingamerica.loc.gov/lccn/2010270504/1917-11-27/ed-1/seq-5/","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-11-27/ed-1/seq-5/","The North Platte semi-weekly tribune. November 27, 1917. Page 5",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284756/1917112701/1153.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-11-27/ed-1/seq-5/thumbnail.jpg",5032,7062,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284756/1917112701/1153.xml"
490,"http://chroniclingamerica.loc.gov/lccn/2010270504/1917-11-27/ed-1/seq-6/","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-11-27/ed-1/seq-6/","The North Platte semi-weekly tribune. November 27, 1917. Page 6",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284756/1917112701/1154.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-11-27/ed-1/seq-6/thumbnail.jpg",5120,7144,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284756/1917112701/1154.xml"
491,"http://chroniclingamerica.loc.gov/lccn/2010270504/1917-11-27/ed-1/seq-7/","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-11-27/ed-1/seq-7/","The North Platte semi-weekly tribune. November 27, 1917. Page 7",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284756/1917112701/1155.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-11-27/ed-1/seq-7/thumbnail.jpg",5088,7115,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284756/1917112701/1155.xml"
492,"http://chroniclingamerica.loc.gov/lccn/2010270504/1917-11-27/ed-1/seq-8/","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-11-27/ed-1/seq-8/","The North Platte semi-weekly tribune. November 27, 1917. Page 8",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284756/1917112701/1156.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-11-27/ed-1/seq-8/thumbnail.jpg",5064,7174,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284756/1917112701/1156.xml"
493,"http://chroniclingamerica.loc.gov/lccn/2010270504/1917-05-18/ed-1/seq-1/","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-05-18/ed-1/seq-1/","The North Platte semi-weekly tribune. May 18, 1917. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284756/1917051801/0696.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-05-18/ed-1/seq-1/thumbnail.jpg",5080,7060,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284756/1917051801/0696.xml"
494,"http://chroniclingamerica.loc.gov/lccn/2010270504/1917-05-18/ed-1/seq-2/","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-05-18/ed-1/seq-2/","The North Platte semi-weekly tribune. May 18, 1917. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284756/1917051801/0697.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-05-18/ed-1/seq-2/thumbnail.jpg",5104,7089,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284756/1917051801/0697.xml"
495,"http://chroniclingamerica.loc.gov/lccn/2010270504/1917-05-18/ed-1/seq-3/","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-05-18/ed-1/seq-3/","The North Platte semi-weekly tribune. May 18, 1917. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284756/1917051801/0698.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-05-18/ed-1/seq-3/thumbnail.jpg",5024,7020,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284756/1917051801/0698.xml"
496,"http://chroniclingamerica.loc.gov/lccn/2010270504/1917-05-18/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-05-18/ed-1/seq-4/","The North Platte semi-weekly tribune. May 18, 1917. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284756/1917051801/0699.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-05-18/ed-1/seq-4/thumbnail.jpg",5092,7077,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284756/1917051801/0699.xml"
497,"http://chroniclingamerica.loc.gov/lccn/2010270504/1917-05-18/ed-1/seq-5/","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-05-18/ed-1/seq-5/","The North Platte semi-weekly tribune. May 18, 1917. Page 5",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284756/1917051801/0700.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-05-18/ed-1/seq-5/thumbnail.jpg",5092,6979,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284756/1917051801/0700.xml"
498,"http://chroniclingamerica.loc.gov/lccn/2010270504/1917-05-18/ed-1/seq-6/","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-05-18/ed-1/seq-6/","The North Platte semi-weekly tribune. May 18, 1917. Page 6",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284756/1917051801/0701.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-05-18/ed-1/seq-6/thumbnail.jpg",5104,7141,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284756/1917051801/0701.xml"
499,"http://chroniclingamerica.loc.gov/lccn/2010270504/1917-05-18/ed-1/seq-7/","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-05-18/ed-1/seq-7/","The North Platte semi-weekly tribune. May 18, 1917. Page 7",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284756/1917051801/0702.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-05-18/ed-1/seq-7/thumbnail.jpg",5092,7022,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284756/1917051801/0702.xml"
500,"http://chroniclingamerica.loc.gov/lccn/2010270504/1917-05-18/ed-1/seq-8/","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-05-18/ed-1/seq-8/","The North Platte semi-weekly tribune. May 18, 1917. Page 8",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284756/1917051801/0703.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-05-18/ed-1/seq-8/thumbnail.jpg",5080,7119,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284756/1917051801/0703.xml"
501,"http://chroniclingamerica.loc.gov/lccn/2010270504/1917-05-18/ed-1/seq-9/","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-05-18/ed-1/seq-9/","The North Platte semi-weekly tribune. May 18, 1917. Page 9",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284756/1917051801/0704.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-05-18/ed-1/seq-9/thumbnail.jpg",5040,7035,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284756/1917051801/0704.xml"
502,"http://chroniclingamerica.loc.gov/lccn/2010270504/1917-05-18/ed-1/seq-10/","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-05-18/ed-1/seq-10/","The North Platte semi-weekly tribune. May 18, 1917. Page 10",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284756/1917051801/0705.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-05-18/ed-1/seq-10/thumbnail.jpg",5104,7218,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284756/1917051801/0705.xml"
503,"http://chroniclingamerica.loc.gov/lccn/2010270504/1917-09-07/ed-1/seq-1/","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-09-07/ed-1/seq-1/","The North Platte semi-weekly tribune. September 07, 1917. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284756/1917090701/0954.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-09-07/ed-1/seq-1/thumbnail.jpg",5188,7181,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284756/1917090701/0954.xml"
504,"http://chroniclingamerica.loc.gov/lccn/2010270504/1917-09-07/ed-1/seq-2/","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-09-07/ed-1/seq-2/","The North Platte semi-weekly tribune. September 07, 1917. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284756/1917090701/0955.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-09-07/ed-1/seq-2/thumbnail.jpg",5216,7292,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284756/1917090701/0955.xml"
505,"http://chroniclingamerica.loc.gov/lccn/2010270504/1917-09-07/ed-1/seq-3/","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-09-07/ed-1/seq-3/","The North Platte semi-weekly tribune. September 07, 1917. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284756/1917090701/0956.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-09-07/ed-1/seq-3/thumbnail.jpg",5188,7189,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284756/1917090701/0956.xml"
506,"http://chroniclingamerica.loc.gov/lccn/2010270504/1917-09-07/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-09-07/ed-1/seq-4/","The North Platte semi-weekly tribune. September 07, 1917. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284756/1917090701/0957.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-09-07/ed-1/seq-4/thumbnail.jpg",5176,7246,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284756/1917090701/0957.xml"
507,"http://chroniclingamerica.loc.gov/lccn/2010270504/1917-09-07/ed-1/seq-5/","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-09-07/ed-1/seq-5/","The North Platte semi-weekly tribune. September 07, 1917. Page 5",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284756/1917090701/0958.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-09-07/ed-1/seq-5/thumbnail.jpg",5184,7199,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284756/1917090701/0958.xml"
508,"http://chroniclingamerica.loc.gov/lccn/2010270504/1917-09-07/ed-1/seq-6/","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-09-07/ed-1/seq-6/","The North Platte semi-weekly tribune. September 07, 1917. Page 6",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284756/1917090701/0959.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-09-07/ed-1/seq-6/thumbnail.jpg",5144,7211,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284756/1917090701/0959.xml"
509,"http://chroniclingamerica.loc.gov/lccn/2010270504/1917-09-07/ed-1/seq-7/","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-09-07/ed-1/seq-7/","The North Platte semi-weekly tribune. September 07, 1917. Page 7",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284756/1917090701/0960.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-09-07/ed-1/seq-7/thumbnail.jpg",5224,7217,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284756/1917090701/0960.xml"
510,"http://chroniclingamerica.loc.gov/lccn/2010270504/1917-09-07/ed-1/seq-8/","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-09-07/ed-1/seq-8/","The North Platte semi-weekly tribune. September 07, 1917. Page 8",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284756/1917090701/0961.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-09-07/ed-1/seq-8/thumbnail.jpg",4904,7171,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284756/1917090701/0961.xml"
511,"http://chroniclingamerica.loc.gov/lccn/2010270504/1917-09-07/ed-1/seq-9/","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-09-07/ed-1/seq-9/","The North Platte semi-weekly tribune. September 07, 1917. Page 9",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284756/1917090701/0962.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-09-07/ed-1/seq-9/thumbnail.jpg",5088,7178,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284756/1917090701/0962.xml"
512,"http://chroniclingamerica.loc.gov/lccn/2010270504/1917-09-07/ed-1/seq-10/","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-09-07/ed-1/seq-10/","The North Platte semi-weekly tribune. September 07, 1917. Page 10",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284756/1917090701/0963.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1917-09-07/ed-1/seq-10/thumbnail.jpg",5236,7200,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284756/1917090701/0963.xml"
