order,set_key,subject_url,subject_description,resize,file_path,thumbnail,width,height,alto
1361,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-26/ed-1/seq-5/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-26/ed-1/seq-5/","The West Virginian. September 26, 1917. Page 5",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660431/1917092601/0197.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-26/ed-1/seq-5/thumbnail.jpg",4443,5893,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660431/1917092601/0197.xml"
1362,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-26/ed-1/seq-6/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-26/ed-1/seq-6/","The West Virginian. September 26, 1917. Page 6",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660431/1917092601/0198.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-26/ed-1/seq-6/thumbnail.jpg",4333,5863,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660431/1917092601/0198.xml"
1363,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-26/ed-1/seq-7/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-26/ed-1/seq-7/","The West Virginian. September 26, 1917. Page 7",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660431/1917092601/0199.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-26/ed-1/seq-7/thumbnail.jpg",4372,5893,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660431/1917092601/0199.xml"
1364,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-26/ed-1/seq-8/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-26/ed-1/seq-8/","The West Virginian. September 26, 1917. Page 8",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660431/1917092601/0200.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-26/ed-1/seq-8/thumbnail.jpg",4351,5881,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660431/1917092601/0200.xml"
1365,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-26/ed-1/seq-9/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-26/ed-1/seq-9/","The West Virginian. September 26, 1917. Page 9",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660431/1917092601/0201.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-26/ed-1/seq-9/thumbnail.jpg",4403,5883,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660431/1917092601/0201.xml"
1366,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-26/ed-1/seq-10/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-26/ed-1/seq-10/","The West Virginian. September 26, 1917. Page 10",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660431/1917092601/0202.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-26/ed-1/seq-10/thumbnail.jpg",4375,5850,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660431/1917092601/0202.xml"
1367,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-27/ed-1/seq-1/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-27/ed-1/seq-1/","The West Virginian. September 27, 1917. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660431/1917092701/0203.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-27/ed-1/seq-1/thumbnail.jpg",4380,5867,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660431/1917092701/0203.xml"
1368,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-27/ed-1/seq-2/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-27/ed-1/seq-2/","The West Virginian. September 27, 1917. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660431/1917092701/0204.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-27/ed-1/seq-2/thumbnail.jpg",4421,5876,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660431/1917092701/0204.xml"
1369,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-27/ed-1/seq-3/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-27/ed-1/seq-3/","The West Virginian. September 27, 1917. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660431/1917092701/0205.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-27/ed-1/seq-3/thumbnail.jpg",4375,5910,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660431/1917092701/0205.xml"
1370,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-27/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-27/ed-1/seq-4/","The West Virginian. September 27, 1917. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660431/1917092701/0206.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-27/ed-1/seq-4/thumbnail.jpg",4409,5913,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660431/1917092701/0206.xml"
1371,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-27/ed-1/seq-5/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-27/ed-1/seq-5/","The West Virginian. September 27, 1917. Page 5",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660431/1917092701/0207.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-27/ed-1/seq-5/thumbnail.jpg",4412,5882,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660431/1917092701/0207.xml"
1372,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-27/ed-1/seq-6/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-27/ed-1/seq-6/","The West Virginian. September 27, 1917. Page 6",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660431/1917092701/0208.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-27/ed-1/seq-6/thumbnail.jpg",4394,5905,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660431/1917092701/0208.xml"
1373,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-27/ed-1/seq-7/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-27/ed-1/seq-7/","The West Virginian. September 27, 1917. Page 7",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660431/1917092701/0209.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-27/ed-1/seq-7/thumbnail.jpg",4348,5602,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660431/1917092701/0209.xml"
1374,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-27/ed-1/seq-8/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-27/ed-1/seq-8/","The West Virginian. September 27, 1917. Page 8",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660431/1917092701/0210.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-27/ed-1/seq-8/thumbnail.jpg",4374,5606,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660431/1917092701/0210.xml"
1375,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-27/ed-1/seq-9/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-27/ed-1/seq-9/","The West Virginian. September 27, 1917. Page 9",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660431/1917092701/0211.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-27/ed-1/seq-9/thumbnail.jpg",4376,5873,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660431/1917092701/0211.xml"
1376,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-27/ed-1/seq-10/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-27/ed-1/seq-10/","The West Virginian. September 27, 1917. Page 10",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660431/1917092701/0212.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-27/ed-1/seq-10/thumbnail.jpg",4372,5861,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660431/1917092701/0212.xml"
1377,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-28/ed-1/seq-1/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-28/ed-1/seq-1/","The West Virginian. September 28, 1917. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660431/1917092801/0213.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-28/ed-1/seq-1/thumbnail.jpg",4390,5890,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660431/1917092801/0213.xml"
1378,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-28/ed-1/seq-2/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-28/ed-1/seq-2/","The West Virginian. September 28, 1917. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660431/1917092801/0214.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-28/ed-1/seq-2/thumbnail.jpg",4393,5841,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660431/1917092801/0214.xml"
1379,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-28/ed-1/seq-3/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-28/ed-1/seq-3/","The West Virginian. September 28, 1917. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660431/1917092801/0215.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-28/ed-1/seq-3/thumbnail.jpg",4414,5849,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660431/1917092801/0215.xml"
1380,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-28/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-28/ed-1/seq-4/","The West Virginian. September 28, 1917. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660431/1917092801/0216.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-28/ed-1/seq-4/thumbnail.jpg",4366,5897,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660431/1917092801/0216.xml"
1381,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-28/ed-1/seq-5/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-28/ed-1/seq-5/","The West Virginian. September 28, 1917. Page 5",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660431/1917092801/0217.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-28/ed-1/seq-5/thumbnail.jpg",4415,5878,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660431/1917092801/0217.xml"
1382,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-28/ed-1/seq-6/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-28/ed-1/seq-6/","The West Virginian. September 28, 1917. Page 6",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660431/1917092801/0218.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-28/ed-1/seq-6/thumbnail.jpg",5893,4395,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660431/1917092801/0218.xml"
1383,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-28/ed-1/seq-7/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-28/ed-1/seq-7/","The West Virginian. September 28, 1917. Page 7",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660431/1917092801/0219.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-28/ed-1/seq-7/thumbnail.jpg",5844,4440,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660431/1917092801/0219.xml"
1384,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-28/ed-1/seq-8/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-28/ed-1/seq-8/","The West Virginian. September 28, 1917. Page 8",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660431/1917092801/0220.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-28/ed-1/seq-8/thumbnail.jpg",4392,5908,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660431/1917092801/0220.xml"
1385,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-28/ed-1/seq-9/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-28/ed-1/seq-9/","The West Virginian. September 28, 1917. Page 9",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660431/1917092801/0221.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-28/ed-1/seq-9/thumbnail.jpg",4382,5872,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660431/1917092801/0221.xml"
1386,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-28/ed-1/seq-10/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-28/ed-1/seq-10/","The West Virginian. September 28, 1917. Page 10",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660431/1917092801/0222.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-28/ed-1/seq-10/thumbnail.jpg",4399,5909,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660431/1917092801/0222.xml"
1387,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-28/ed-1/seq-11/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-28/ed-1/seq-11/","The West Virginian. September 28, 1917. Page 11",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660431/1917092801/0223.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-28/ed-1/seq-11/thumbnail.jpg",4403,5856,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660431/1917092801/0223.xml"
1388,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-28/ed-1/seq-12/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-28/ed-1/seq-12/","The West Virginian. September 28, 1917. Page 12",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660431/1917092801/0224.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-28/ed-1/seq-12/thumbnail.jpg",4416,5894,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660431/1917092801/0224.xml"
1389,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-29/ed-1/seq-1/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-29/ed-1/seq-1/","The West Virginian. September 29, 1917. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660431/1917092901/0225.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-29/ed-1/seq-1/thumbnail.jpg",4386,5853,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660431/1917092901/0225.xml"
1390,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-29/ed-1/seq-2/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-29/ed-1/seq-2/","The West Virginian. September 29, 1917. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660431/1917092901/0226.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-29/ed-1/seq-2/thumbnail.jpg",4421,5914,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660431/1917092901/0226.xml"
1391,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-29/ed-1/seq-3/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-29/ed-1/seq-3/","The West Virginian. September 29, 1917. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660431/1917092901/0227.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-29/ed-1/seq-3/thumbnail.jpg",4378,5880,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660431/1917092901/0227.xml"
1392,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-29/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-29/ed-1/seq-4/","The West Virginian. September 29, 1917. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660431/1917092901/0228.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-29/ed-1/seq-4/thumbnail.jpg",4406,5925,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660431/1917092901/0228.xml"
1393,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-29/ed-1/seq-5/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-29/ed-1/seq-5/","The West Virginian. September 29, 1917. Page 5",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660431/1917092901/0229.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-29/ed-1/seq-5/thumbnail.jpg",4378,5891,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660431/1917092901/0229.xml"
1394,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-29/ed-1/seq-6/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-29/ed-1/seq-6/","The West Virginian. September 29, 1917. Page 6",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660431/1917092901/0230.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-29/ed-1/seq-6/thumbnail.jpg",4427,5896,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660431/1917092901/0230.xml"
1395,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-29/ed-1/seq-7/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-29/ed-1/seq-7/","The West Virginian. September 29, 1917. Page 7",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660431/1917092901/0231.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-29/ed-1/seq-7/thumbnail.jpg",4375,5868,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660431/1917092901/0231.xml"
1396,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-29/ed-1/seq-8/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-29/ed-1/seq-8/","The West Virginian. September 29, 1917. Page 8",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660431/1917092901/0232.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-29/ed-1/seq-8/thumbnail.jpg",4407,5935,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660431/1917092901/0232.xml"
1397,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-29/ed-1/seq-9/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-29/ed-1/seq-9/","The West Virginian. September 29, 1917. Page 9",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660431/1917092901/0233.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-29/ed-1/seq-9/thumbnail.jpg",4394,5876,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660431/1917092901/0233.xml"
1398,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-29/ed-1/seq-10/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-29/ed-1/seq-10/","The West Virginian. September 29, 1917. Page 10",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660431/1917092901/0234.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-09-29/ed-1/seq-10/thumbnail.jpg",4402,5893,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660431/1917092901/0234.xml"
1399,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-10-01/ed-1/seq-1/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-10-01/ed-1/seq-1/","The West Virginian. October 01, 1917. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660431/1917100101/0235.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-10-01/ed-1/seq-1/thumbnail.jpg",4345,5894,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660431/1917100101/0235.xml"
1400,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-10-01/ed-1/seq-2/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-10-01/ed-1/seq-2/","The West Virginian. October 01, 1917. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660431/1917100101/0236.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-10-01/ed-1/seq-2/thumbnail.jpg",4309,5833,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660431/1917100101/0236.xml"
1401,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-10-01/ed-1/seq-3/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-10-01/ed-1/seq-3/","The West Virginian. October 01, 1917. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660431/1917100101/0237.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1917-10-01/ed-1/seq-3/thumbnail.jpg",4300,5884,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660431/1917100101/0237.xml"
